Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Clay,11,0.7854622441778405,0.8972830061315181,0.7871453324669699,0.8028519417475728,0.8299993919863804,0.8272182906913447,0.7285474214893394,0.828804042672656,0.9088901552927768,0.75767856061065,0.8363508935871977,0.8630557294927992,0.7539476785293424,0.7030950700675471,0.8611689261405187,0.6109486679662118,0.7427791262135922,0.763482702012525,0.8115949918345129,0.5255750446381683,0.8108927568781583,0.8905827040889015,0.6144665899315442,0.5885994626795935,0.8274890419536632,0.5292835258072118,1.0011061267129602,0.9982787308508808,0.9475491023692949,0.944223795544811,1.022443590974556,0.9929523697656661,0.8741181522605976,0.9761286033722125,0.8736039226368836,0.8713955535989434,0.9213834586466166,0.92621738358677,0.9086002159050017,0.5036563633011737,0.5614206208044065,0.6004839889695538,0.5728429171703218,0.4893783005280845,0.4187466964233276,0.5916201460033127,0.3841784009185955,0.6016344320348679,0.30359894342945193,0.4898045112781955,0.4460091118868706,0.4102794770301067,0.6607412297246321,0.6442213297634984,0.6633797109280022,0.6464712378275274,0.5788876889848812,0.6120710285741635,0.7059447420056213,0.5907562261407018,0.6669796557120501,0.7490706319702602,0.6329179402774512,0.6006082108464267,0.5921878527884398,0.621605054696341,0.599776885319054,0.6459543428339862,0.6768898704949302,0.5530237580993521,0.5784712583161824,0.7035583602906083,0.5776676967824033,0.6758476786645802,0.7521933085501858,0.6439689630848813,0.5680320692991753,0.5878076315195303,0.28730831973898857,0.4437753471795502,1.0016042351808776,0.6433350875873994,0.5919935662586007,0.36392799857422925,0.31964666463600366,0.11231043229532085,0.726151252777565,0.8310421286031041,0.9413172727974675,0.3728570808558656,0.6128192343914465,0.5340293637846656,0.6527590020892221,0.853372904467795,0.7097962559206075,0.6884996872486819,0.5691498841561219,0.6267438318611026,0.4328350153812942,0.7330472760707992,0.14478935698447892,0.7346150876380203,0.5514083590121956,0.6184698908647721
Clay,11,0.7396711635750423,0.8722650422675287,0.8439835094047926,0.6637846973932262,0.7461865167195071,0.7844637089920108,0.606114435302917,0.7983687405159332,0.8681157487665022,0.6555262554459986,0.7563271793617801,0.834551854860547,0.7083261704200333,0.7030986509274874,0.8319244157135753,0.6214248904921411,0.565169342780992,0.6459891128791051,0.7777777777777778,0.2787490650710546,0.7943854324734446,0.801106814241899,0.4208897041962853,0.38910624770754365,0.795626861630111,0.4701736290183944,0.9205196535642904,0.9531212628557761,0.9185218668776134,0.9014494588265078,0.9050826699326393,0.921574378226185,0.9153729272643192,0.9174921478618024,0.83941826081709,0.8228592429253951,0.8554769879667534,0.9183047084176844,0.8710652676507202,0.32485009993337777,0.49109064817029413,0.5563905526048142,0.31179188556237736,0.32774035517452543,0.243430314406382,0.34934267027812643,0.27615366030442134,0.27234325025647216,0.1615214994487321,0.2678327750899392,0.28616208450336317,0.2806923943327998,0.5580692391253012,0.6156543119934432,0.6519650235418468,0.5123684825812486,0.5031207989245247,0.5284406883566143,0.6281176880569522,0.5530716265760529,0.5625117063120434,0.5792848814613293,0.5126256435400833,0.5340817200209295,0.5274446292567626,0.5089028479667501,0.568299790547309,0.6339963486115116,0.46962824409632925,0.4307182638755521,0.4515917151990191,0.5799770996166674,0.48976124474649024,0.5149372541674471,0.5707993263376085,0.4754106398627114,0.5022118631974505,0.4928215004814847,0.2443816254416961,0.534257478278172,0.9944739638682253,0.43740827707660696,0.3319538081569988,0.3035040927067047,0.0881930337412674,0.10614614401363442,0.4603193953431671,0.8634305379460243,0.9263559175186277,0.3889973534643585,0.4932406334492082,0.47922261484098944,0.72647078331233,0.8478923131420475,0.5873936014088641,0.5838061544623189,0.5223949232042674,0.49720061437843727,0.43331913080528334,0.5641228818724856,0.1416410070639377,0.6067405995494715,0.5570740596121306,0.49561330905479223
Clay,11,0.6012714471255725,0.8796469190290275,0.8413971539456664,0.7123415506649039,0.8495443555886181,0.7333052454181589,0.6210896493806424,0.7772699573430835,0.844877644131066,0.6439321346034609,0.8393666602821938,0.9067776314213866,0.7675746207796444,0.5972383621573587,0.8137837379052792,0.6057567917205693,0.6574383700132204,0.7401277044200607,0.740327224211783,0.42095318076842325,0.7673979280926265,0.8135628369970966,0.4270334253987938,0.5258890378599247,0.8365465213746857,0.5523840591529385,0.9291669359529504,0.946930693069307,0.9102299233588804,0.9343886830582689,0.8809366159032084,0.9544061542310339,0.8653793293018142,0.9149490936180779,0.8962525244969706,0.884356706937352,0.8613958713663813,0.885510279453404,0.9361679623459729,0.47424545983325794,0.43927392739273924,0.5042319226924358,0.40080835298080164,0.3889122975982664,0.4090312089561574,0.4437190764156129,0.4158182269679662,0.3307652030817563,0.13413874704197284,0.3629405982305856,0.3801551151052566,0.37992490348511293,0.6000300766955737,0.5405282950478002,0.58608040692556,0.5994896479730906,0.531748375664501,0.5991609922178989,0.6842681258549933,0.5497347109745881,0.5078303612254229,0.5429201764941837,0.6116948689956332,0.5747302025328931,0.5931937918268546,0.5784249837084565,0.5237642154863849,0.5702337865597182,0.651626747085774,0.4676117345934239,0.5466926070038911,0.6553351573187415,0.5165596202178162,0.47748056698673985,0.5300842358604091,0.5824235807860262,0.5533435174690781,0.5493378897906878,0.2859470026064292,0.538211861906167,1.0196124486200822,0.0,0.0,0.0,0.0,0.12577037206117322,0.6044233807266982,0.8289603472085225,0.9411376285256107,0.46606631679389315,0.7897900126140832,0.3794526498696785,0.6858217763352021,0.705460951262478,0.0,0.0,0.0,0.0,0.4331202921707373,0.6242232754081095,0.15604655750641153,0.6115460805584378,0.4908158396946565,0.5035245232618535
Clay,12,0.5487876010332472,0.8410465819721717,0.9220836715118423,0.6559442878461283,0.798221539137117,0.6003353828954724,0.7511117010685605,0.5201656113005358,0.7462775857484711,0.6935918147549811,0.7892586106246351,0.3568169247787611,0.6432054376200561,0.44971252395633693,0.8236539624924379,0.8014461742787575,0.4749903277510639,0.7225820616972224,0.6264473369001038,0.6025751642662774,0.5304432537749635,0.6526854559957458,0.5845449649973075,0.40821525234835215,0.2763412610619469,0.3504900753583214,0.8807306375052575,0.9461005478569127,0.8397938289910329,0.918034398034398,0.9006737665724842,0.9273365397114259,0.8903876285850535,0.918552036199095,0.8559692361475266,0.844913059563448,0.8913857677902621,0.9260059976288445,0.8572404955147374,0.20777504055759177,0.40783113116339026,0.21478500317729296,0.18545454545454546,0.3135731362747229,0.349798518133368,0.27222562844880444,0.43365717327655046,0.24383848977451497,0.3313355530891602,0.4832095473877992,0.3002998814422206,0.3156770610850064,0.4561608806830495,0.6874584827952703,0.47804319232890663,0.5754632128080589,0.5514520875090622,0.558149610089535,0.4747313804796339,0.6260244276423624,0.5371055226824457,0.46340629274965806,0.5511069930751975,0.5080649997001859,0.5254432042022325,0.3442118493477225,0.6612860369337054,0.3967075395646824,0.5744738262277388,0.4948185423685445,0.4773755656108597,0.38881398864239897,0.6087876064082907,0.49759615384615385,0.4592168262653899,0.4773237101336194,0.4633926965281525,0.4824359816152331,0.044572116943891016,0.09925300024491795,1.0109977685686962,0.5405433646812957,0.46197820520454946,0.19530309112806102,0.2944356540084388,0.29861360534444364,0.6987929939195935,0.800600200066689,0.9473886624105838,0.3685178374402354,0.7226385694145581,0.3330398925079924,0.4105437178545187,0.6291839336946127,0.6134273772204807,0.6618233787887811,0.44406530175297737,0.5874868143459915,0.48329861360534443,0.7139486341773301,0.06502167389129711,0.6943312052919006,0.45759470393527035,0.4995176968167989
Clay,12,0.6302096383529608,0.8476907959384212,0.9211734184793453,0.5258110477860588,0.8561647913317855,0.0,0.7502900605904346,0.4962704877809402,0.8719220549158547,0.7304679517744023,0.7807597704290791,0.47612452580237247,0.6861812064407593,0.5150338261087446,0.8013101867016049,0.7803498968935009,0.40453748355984215,0.7838304459129606,0.0,0.5832796184091789,0.4995092747080185,0.7725420726306467,0.5970982903071997,0.34364580486471713,0.3936894080809297,0.38687815428983413,0.8947622366375382,0.9591640972935939,0.8704282887598137,0.8953620188279363,0.9411624156263068,0.9168014111421431,0.915267884794054,0.9519691407951223,0.8991997368998027,0.8841108773666624,0.8343691501310371,0.9242433252066362,0.8682165303777792,0.21642631212137456,0.4023980815347722,0.23144188421522946,0.20040415988959534,0.44184935189056807,0.35058062619432606,0.3081449365128523,0.38269147016736144,0.36000877000657755,0.4162851132285608,0.39588169225009356,0.35577094606648035,0.4121781442184227,0.5536570995707432,0.6570214073542968,0.49398331137461576,0.6074545185623428,0.6262113086837896,0.5690466958400267,0.5439641712548278,0.5925576024773002,0.5520500933228972,0.5275719624942626,0.5222143698468787,0.5194768268410577,0.5393092590770442,0.5178856998569143,0.6076001229130391,0.4139218269653053,0.6212591825666814,0.5973280647285728,0.5233479200132942,0.49753471936888816,0.5505694641263843,0.5105063519778433,0.5124909841977575,0.49385159010600704,0.4783053738982087,0.5160385712880056,0.05579141472618895,0.12090408313930376,0.9987304610013489,0.6894687106257876,0.5536149471974005,0.25224026883225986,0.2819245146509104,0.2544298370963132,0.8482985416070918,0.7841133816743573,0.9828490599398834,0.3135680836830262,0.7069851829452676,0.3838500793344483,0.44295530694531204,0.6689677061017218,0.625314993700126,0.6932710533441646,0.44588350602072246,0.6079826359580369,0.48842526436124606,0.8161281098084072,0.01796308503625577,0.6856839747745624,0.47345374931581824,0.4676443906864227
Clay,12,0.5689923751742232,0.8490976757250194,0.9230190228547968,0.5206952847402285,0.7924346395962115,0.6056094182825484,0.8076478109967727,0.5014573337518498,0.7962721120740828,0.6816357729791707,0.7396768402154399,0.487658937920718,0.6669489531874853,0.49544970074608513,0.8198160241556071,0.8084029013274943,0.34783443772207817,0.7033403277944762,0.6198060941828255,0.6402606101199538,0.48509035469261474,0.6848510032055087,0.5166571119179565,0.230623236727366,0.3704989849342878,0.34457774641260874,0.8987936795605143,0.9282336938920915,0.8403531720078483,0.9111017779644408,0.9132103574702107,0.9138271101135823,0.9069925322471147,0.917981619559563,0.8417336394948336,0.8927396616541352,0.8741258741258741,0.9052836620404188,0.9110906721851767,0.24488871269185028,0.40158041323919946,0.30091563113145847,0.1632367352652947,0.26019706691109074,0.28932870842685166,0.3650558538542245,0.27732501011502225,0.24913892078071184,0.3122062969924812,0.2913522121442913,0.2716703189676163,0.32137656166168466,0.5401980711845349,0.6836096905831913,0.511635468437921,0.5549200571948525,0.5612517217630854,0.5662286465177399,0.5484532630080791,0.5745266150107744,0.5663612178539758,0.4931994010481657,0.50991575991576,0.5179567370341412,0.5134162146594345,0.4990269428707348,0.6410455085489952,0.45682567699382226,0.5163135317821396,0.5275482093663912,0.5174332019272886,0.49951860689020056,0.5361056347714456,0.5411370578382108,0.4896431245320689,0.44620919620919625,0.4593171748762054,0.45303124849997595,0.06222222222222223,0.13108591885441528,1.004183463908116,0.38777550102453895,0.43745010133267825,0.19090723473763016,0.35158121705797796,0.1942531779661017,0.6948665297741272,0.788965315381238,0.9583063762490115,0.2621392579019698,0.6504652875410055,0.38081632653061226,0.45507159904534605,0.6615958013234959,0.5420060972562347,0.659890683534975,0.4428639488191655,0.6562050790608529,0.47437764830508483,0.7037371663244354,0.009073613346992537,0.6829846883761053,0.47675217590471836,0.49481154180893083
Clay,12,0.571558195166213,0.8616084319953796,0.9272740429842969,0.41901804358301653,0.7660226924256363,0.6646968854282536,0.7614942528735632,0.5150751379113563,0.8100099601593627,0.6632462039797545,0.7158256522418373,0.38145157245322764,0.578584875338629,0.5080013198053287,0.8211088651458273,0.8186554743469137,0.2795416822830219,0.6956761729530818,0.6840934371523916,0.6057993730407524,0.475746623549553,0.6938496015936255,0.4858905914164876,0.21517471228453888,0.26067111400912873,0.19867762523531846,0.8955634319237352,0.9146762589928058,0.8650617901278662,0.8890605252071339,0.909582548459622,0.9185236768802227,0.8903604587657018,0.9094997872728376,0.8194145228741604,0.8374250918229268,0.8462020851297327,0.8780821103915394,0.8748904295162963,0.21785626986066978,0.35280575539568343,0.22465890420744336,0.13617001357487243,0.23254542140122747,0.26392757660167127,0.29546695794647737,0.2294414392512004,0.2132809529844126,0.19324698756363168,0.27490789370541663,0.18014378230645833,0.2699816718463623,0.473876900547013,0.653364243528178,0.4631602016217401,0.5130450242232988,0.4756580684919447,0.4843031974072462,0.498518884226117,0.5291428571428571,0.5014475391833882,0.39089481946624804,0.4303521346213774,0.46765775739364224,0.5256712417394519,0.39768273248051,0.6004857316332727,0.37913653298268685,0.4685541579625761,0.3993749449775508,0.4429449039810381,0.42516251131407884,0.4557714285714286,0.45587501247878603,0.3703122274550846,0.345635044295063,0.419315725657652,0.47774850963538057,0.0215492137449039,0.07653716732945856,1.0033023377074826,0.31146793637929293,0.3271185343432382,0.14407021549878696,0.2640611299010397,0.16016780138917544,0.6177172663778623,0.8282862459820673,0.9342715366468721,0.17212935649513822,0.49958143984692654,0.3387841046548094,0.3900887121443867,0.6104979577648388,0.4936683213453551,0.5847090049847866,0.3883973169687456,0.5811724915445322,0.42005364142768725,0.6544072142162496,0.046354254779225175,0.6678597575856178,0.4379438435485633,0.437096388423822
Clay,12,0.5985195485031899,0.8843555437806333,0.9006359300476947,0.4331857940773527,0.7609456104716769,0.6241793546584719,0.7858401510383889,0.4723895582329317,0.7354952139089667,0.6391625615763548,0.6945857927946265,0.38311304004734664,0.5738352556534375,0.4921069851136921,0.8525632534110479,0.7969660837307896,0.2927073453472442,0.6809410968178741,0.6474367928481631,0.6449968533668974,0.48763234757210655,0.6402943283193332,0.4538861521620143,0.20588235294117646,0.27885184454527523,0.17169194441921715,0.8992402540789637,0.955526442804937,0.863539445628998,0.8910146582905006,0.8813032886723509,0.9093708754949406,0.9414818612998332,0.9013793916529121,0.8337917965645822,0.824489018661927,0.8290797724952604,0.8686563628826908,0.8555871212121212,0.244675551127164,0.4788664414259119,0.25821630762443937,0.1488197220635827,0.2572472594397077,0.2689543921396099,0.37636200487117033,0.315432680971469,0.200806895286998,0.18008124920655072,0.30720431675659915,0.1811452596671996,0.2764362373737374,0.5088875401023151,0.6773913462929912,0.5167270030967854,0.5468171321511045,0.5408100238242302,0.4889554641387945,0.5081281734010326,0.5922235507727736,0.5405896124994027,0.3694488883985215,0.4671326849600556,0.44460756042573274,0.45711717678225083,0.4461545131362178,0.6587718875114562,0.4321542286387229,0.5189316369657095,0.49086737845230743,0.4142818815954213,0.4742074497589282,0.537752978167486,0.49027664962492234,0.3693385557455729,0.3819468565474123,0.3967912756252294,0.3849283315199395,0.041047320332742394,0.12097130242825606,0.9861643607267877,0.33269395790217554,0.3158284937600395,0.15302810579379877,0.32167790440957095,0.1923805913570887,0.6233274425650088,0.8061503783609725,0.9437438646832289,0.15984611953612846,0.49116947809351297,0.33915177962634663,0.41747082939135916,0.6008501416902817,0.5160264499520468,0.5975534412455208,0.4041847938678268,0.625216301688645,0.4755496588324488,0.6635529748380038,0.016261471582675897,0.6957637997432605,0.41742863514719003,0.434167327068946
Clay,12,0.5462415540540541,0.8640991589198761,0.9127884541174655,0.5392066670274366,0.8190656865069954,0.6254700607463118,0.815419648666233,0.5230247887846997,0.7868334430546412,0.6902297399646554,0.752280701754386,0.4425632911392405,0.6121510224529763,0.5222550675675676,0.8294230485465546,0.8347611329783129,0.4180962173277775,0.7368982689115484,0.6483222447208563,0.7337020169160703,0.5123015504595674,0.7173798551678736,0.4964024236303964,0.3297165991902834,0.32104430379746834,0.23878489775470238,0.9171136581785331,0.9294912660971567,0.9534933409301332,0.9066830049957583,0.9233668341708543,0.9828381495048162,1.0822977428354044,0.9187294232410681,0.8649154689134865,0.8159769235297581,0.9531036279554486,0.888447653429603,0.8814720632902452,0.24594884535034722,0.4112584470228229,0.4153550316928994,0.2639268545574512,0.3592964824120603,0.28625695292361963,0.5773522698452955,0.29222046091940007,0.3311305688639242,0.1588862070995467,0.42258841920145895,0.23489771359807463,0.32655223564314473,0.556080027715226,0.6647078028077048,0.5409877930435671,0.6167201099404489,0.6044956884022866,0.5603686635944701,0.5741150442477876,0.591535102452133,0.5621393589681424,0.42472322840671395,0.5183434721572298,0.5252718798549975,0.5141522029372497,0.5294907327212888,0.6357601480030471,0.4984422084886869,0.5964269354099861,0.5700513516132159,0.5138468290542023,0.540291014295439,0.5529056096741687,0.5461862968530282,0.4125809907657773,0.4778193729527375,0.4982392542723977,0.4851802403204272,0.06023290054878865,0.1346188611027418,0.9938286447062595,0.4929540845509854,0.4933448688939172,0.17590377458798512,0.4902645659928656,0.2098310682077988,0.777120698012603,0.8044215180545321,0.9423064850273087,0.26897261015481216,0.5559006211180124,0.3874090929371347,0.43977101536607416,0.6242686543239561,0.5467214393427279,0.6625183016105417,0.43387825624667736,0.6931480380499405,0.4876794106439731,0.7386330586524479,0.013559322033898306,0.792956243329776,0.49106852874309836,0.47688060731538995
Clay,12,0.0,0.8291745070768223,0.8752806886227545,0.36177851422259044,0.8144349123461394,0.7619179600886917,0.7643068082049644,0.5107112253641817,0.7348783694937541,0.6174798848453532,0.6815050344462108,0.337994708709033,0.5263657957244655,0.0,0.7723144890779677,0.7452282934131738,0.2500690417011875,0.6842596046251398,0.6971175166297118,0.6737967914438503,0.5533657050366562,0.6632149901380671,0.4456337196427253,0.2528410763704881,0.2264996490470277,0.18821852731591449,0.8688021354688021,1.0936561229899275,0.8822058352035911,0.8901734104046243,0.8836507510729614,0.9345013477088949,0.9365473932099169,0.9207344965039536,0.7509114430201106,0.8273065674022866,0.8148183925811437,0.8646668991977677,0.8334980681103423,0.281614948281615,0.3133062378512104,0.3850593138826547,0.15044113173106177,0.27125804721030045,0.2588274932614555,0.5074900242035716,0.26269358949225646,0.34352581441844054,0.1631879819197022,0.2653593508500773,0.17167771189396583,0.22077455296971873,0.45782527286842944,0.6588378214213404,0.4960236541598695,0.5300866044314476,0.512526480611587,0.6210644153178787,0.5533470120543729,0.5402992052360915,0.5373949354890519,0.38627416416945765,0.3901836855619198,0.4125450066325564,0.49031060400253557,0.36187605608074164,0.6275224404400351,0.4431586460032627,0.503430435271623,0.4442295293359123,0.6090302719343254,0.519278447465162,0.4732117812061711,0.50072273676321,0.39356013866854694,0.3157219040094805,0.35076748152359294,0.41057683600470884,0.07765319426336376,0.15353785615390222,0.9890920757138273,0.0,0.3507267251538562,0.2927221552070768,0.6017684624201736,0.16550149807390496,0.7852206865804726,0.8238464129336477,0.0,0.16411292951685466,0.5184839183237688,0.31833116036505865,0.4164541281060993,0.4548176665597262,0.0,0.5802671205970931,0.5432247687977483,0.7374324545603406,0.42167213582536733,0.7309407044137316,0.04580666891209161,0.0,0.36206559301036706,0.4046443347123982
